03102016|222206|124|332|16424
03102016|222208|272|444|16376
03102016|222210|260|316|16388
03102016|222212|344|308|16392
03102016|222214|200|408|16536
03102016|222216|220|400|16300
03102016|222218|248|448|16332
03102016|222220|304|312|16604
03102016|222222|364|324|16452
03102016|222224|276|280|16516
03102016|222226|200|256|16356
03102016|222228|292|388|16496
03102016|222230|288|368|16476
03102016|222232|232|444|16404
03102016|222234|236|376|16504
03102016|222236|180|424|16468
03102016|222238|292|336|16444
03102016|222240|264|388|16472
03102016|222242|176|304|16408
03102016|222244|252|320|16556
03102016|222246|232|328|16416
03102016|222248|220|276|16468
03102016|222250|308|324|16468
03102016|222252|224|320|16468
03102016|222254|328|328|16460
03102016|222256|244|444|16592
03102016|222258|236|292|16548
03102016|222300|276|384|16392
03102016|222303|260|412|16552
03102016|222305|260|432|16424
03102016|222307|232|264|16392
03102016|222309|372|364|16384
03102016|222311|320|436|16556
03102016|222313|228|344|16548
03102016|222315|324|388|16392
03102016|222317|260|256|16492
03102016|222319|356|348|16460
03102016|222321|220|412|16568
03102016|222323|292|412|16336
03102016|222325|388|380|16480
03102016|222327|188|352|16540
03102016|222329|316|372|16548
03102016|222331|312|344|16444
03102016|222333|256|384|16540
03102016|222335|304|320|16404
03102016|222337|280|344|16456
03102016|222339|244|256|16384
03102016|222341|308|328|16428
03102016|222343|316|376|16336
03102016|222345|256|400|16432
03102016|222347|268|296|16268
03102016|222349|204|400|16548
03102016|222351|204|380|16360
03102016|222353|168|336|16416
03102016|222355|308|408|16496
03102016|222357|192|268|16500
03102016|222400|260|392|16444
03102016|222402|260|292|16420
03102016|222404|316|428|16536
03102016|222406|320|412|16288
03102016|222408|212|368|16344
03102016|222410|204|344|16324
03102016|222412|212|324|16488
03102016|222414|296|284|16452
03102016|222416|328|368|16500
03102016|222418|312|348|16484
03102016|222420|284|348|16536
03102016|222422|332|296|16440
03102016|222424|172|352|16492
03102016|222426|280|388|16392
03102016|222428|280|348|16576
03102016|222430|304|368|16320
03102016|222432|252|384|16380
03102016|222434|324|368|16424
03102016|222436|324|452|16336
03102016|222438|340|480|16400
03102016|222440|260|424|16480
03102016|222442|316|356|16468
03102016|222444|368|476|16448
03102016|222446|328|388|16436
03102016|222448|268|408|16436
03102016|222450|256|412|16460
03102016|222452|216|420|16528
03102016|222454|224|380|16416
03102016|222457|284|304|16572
03102016|222459|292|400|16396
03102016|222501|260|312|16508
03102016|222503|328|324|16404
03102016|222505|292|276|16416
03102016|222507|240|356|16460
03102016|222509|180|284|16448
03102016|222511|272|352|16344
03102016|222513|204|344|16472
03102016|222515|220|348|16456
03102016|222517|192|312|16632
03102016|222519|216|400|16304
03102016|222521|336|452|16388
03102016|222523|292|384|16492
03102016|222525|316|420|16596
03102016|222527|348|312|16532
03102016|222529|272|292|16396
03102016|222531|184|280|16404
03102016|222533|240|440|16480
03102016|222535|204|360|16520
03102016|222537|268|312|16336
03102016|222539|232|316|16320
03102016|222541|220|336|16476
03102016|222543|236|376|16448
03102016|222545|236|396|16448
03102016|222547|308|416|16620
03102016|222549|260|344|16336
03102016|222551|364|324|16484
03102016|222554|212|312|16464
03102016|222556|184|436|16500
03102016|222558|208|288|16552
03102016|222600|236|388|16336
03102016|222602|368|316|16320
03102016|222604|308|328|16588
03102016|222606|280|496|16480
03102016|222608|280|404|16404
03102016|222610|356|388|16496
03102016|222612|204|324|16476
03102016|222614|380|308|16644
03102016|222616|268|320|16480
03102016|222618|236|444|16436
03102016|222620|244|276|16428
03102016|222622|348|340|16360
03102016|222624|176|364|16388
03102016|222626|264|292|16364
03102016|222628|324|448|16468
03102016|222630|184|380|16484
03102016|222632|268|432|16532
03102016|222634|284|420|16468
03102016|222636|176|320|16460
03102016|222638|280|412|16460
03102016|222640|176|356|16552
03102016|222642|312|344|16432
03102016|222644|340|312|16396
03102016|222646|344|304|16328
03102016|222648|284|408|16488
03102016|222650|240|304|16496
03102016|222653|220|456|16328
03102016|222655|192|468|16568
03102016|222657|252|380|16444
03102016|222659|292|368|16620
03102016|222701|288|384|16484
03102016|222703|300|372|16456
03102016|222705|260|372|16576
03102016|222707|292|388|16204
03102016|222709|168|488|16284
03102016|222711|256|524|16476
03102016|222713|364|420|16328
03102016|222715|240|472|16420
03102016|222717|308|280|16520
03102016|222719|152|380|16444
03102016|222721|260|336|16452
03102016|222723|204|352|16336
03102016|222725|308|332|16444
03102016|222727|356|280|16396
03102016|222729|216|340|16468
03102016|222731|236|372|16504
03102016|222733|312|192|16428
03102016|222735|428|384|16432
03102016|222737|200|368|16432
03102016|222739|288|380|16352
03102016|222741|168|280|16580
03102016|222743|264|456|16492
03102016|222746|276|440|16440
03102016|222748|240|336|16508
03102016|222750|300|404|16336
03102016|222752|232|364|16392
03102016|222754|204|476|16388
03102016|222756|256|308|16396
03102016|222758|248|460|16404
03102016|222800|204|352|16396
03102016|222802|260|388|16476
03102016|222804|396|312|16472
03102016|222806|316|320|16528
03102016|222808|288|388|16408
03102016|222810|344|440|16488
03102016|222812|264|324|16388
03102016|222814|196|320|16560
03102016|222816|252|352|16352
03102016|222818|260|444|16484
03102016|222820|356|336|16448
03102016|222822|296|344|16512
03102016|222824|304|268|16400
03102016|222826|180|420|16448
03102016|222828|264|352|16544
03102016|222830|200|332|16444
03102016|222832|356|400|16440
03102016|222834|352|376|16488
03102016|222836|268|384|16612
03102016|222838|204|408|16492
03102016|222840|236|352|16348
03102016|222843|344|272|16496
03102016|222845|216|360|16572
03102016|222847|328|308|16444
03102016|222849|332|336|16404
03102016|222851|280|284|16332
03102016|222853|264|392|16344
03102016|222855|232|412|16524
03102016|222857|320|304|16408
03102016|222859|268|380|16440
03102016|222901|256|408|16460
03102016|222903|340|432|16536
03102016|222905|212|328|16492
03102016|222907|244|356|16420
03102016|222909|224|408|16564
03102016|222911|276|384|16544
03102016|222913|256|332|16532
03102016|222915|272|412|16420
03102016|222917|260|348|16548
03102016|222919|180|320|16344
03102016|222921|300|320|16428
03102016|222923|256|356|16388
03102016|222925|292|472|16328
03102016|222927|248|352|16416
03102016|222929|200|408|16428
03102016|222931|260|360|16460
03102016|222933|224|368|16440
03102016|222935|272|352|16316
03102016|222937|208|360|16508
03102016|222939|228|364|16536
03102016|222942|284|468|16436
03102016|222944|220|336|16544
03102016|222946|176|356|16372
03102016|222948|284|324|16484
03102016|222950|308|432|16368
03102016|222952|184|412|16524
03102016|222954|248|320|16472
03102016|222956|304|340|16548
03102016|222958|212|456|16492
03102016|223000|212|288|16468
03102016|223002|268|516|16532
03102016|223004|192|464|16496
03102016|223006|220|300|16492
03102016|223008|216|388|16568
03102016|223010|248|352|16528
03102016|223012|252|384|16436
03102016|223014|196|388|16608
03102016|223016|280|376|16328
03102016|223018|200|368|16464
03102016|223020|300|404|16436
03102016|223022|272|432|16384
03102016|223024|228|416|16464
03102016|223026|252|356|16548
03102016|223028|268|452|16548
03102016|223030|248|256|16276
03102016|223032|164|372|16504
03102016|223034|208|332|16440
03102016|223036|312|368|16544
03102016|223039|248|392|16432
03102016|223041|352|444|16460
03102016|223043|244|232|16404
03102016|223045|328|408|16492
03102016|223047|332|380|16372
03102016|223049|292|436|16392
03102016|223051|220|316|16468
03102016|223053|228|448|16596
03102016|223055|144|292|16436
03102016|223057|244|344|16492
03102016|223059|328|300|16556
03102016|223101|276|376|16380
03102016|223103|248|384|16360
03102016|223105|260|400|16616
03102016|223107|140|340|16420
03102016|223109|292|368|16476
03102016|223111|320|436|16484
03102016|223113|248|444|16424
03102016|223115|264|272|16432
03102016|223117|288|456|16448
03102016|223119|296|396|16432
03102016|223121|256|324|16476
03102016|223123|328|376|16492
03102016|223125|368|396|16432
03102016|223127|228|420|16480
03102016|223129|292|376|16488
03102016|223131|320|388|16432
03102016|223134|288|440|16512
03102016|223136|284|344|16316
03102016|223138|252|424|16440
03102016|223140|216|284|16572
03102016|223142|172|364|16408
03102016|223144|280|320|16456
03102016|223146|268|344|16496
03102016|223148|240|420|16480
03102016|223150|204|372|16516
03102016|223152|180|352|16328
03102016|223154|188|320|16484
03102016|223156|260|420|16456
03102016|223158|296|348|16492
03102016|223200|252|400|16544
03102016|223202|296|336|16540
03102016|223204|204|312|16412
03102016|223206|276|364|16468
03102016|223208|316|340|16604
03102016|223210|340|388|16384
03102016|223212|204|396|16464
03102016|223214|264|404|16428
03102016|223216|220|324|16464
03102016|223218|240|268|16460
03102016|223220|196|428|16388
03102016|223222|180|364|16444
03102016|223224|240|316|16556
03102016|223226|324|360|16544
03102016|223228|236|412|16560
03102016|223230|348|392|16420
03102016|223233|236|432|16364
03102016|223235|280|312|16684
03102016|223237|228|236|16396
03102016|223239|228|460|16428
03102016|223241|208|324|16576
03102016|223243|244|432|16512
03102016|223245|168|432|16500
03102016|223247|320|340|16512
03102016|223249|124|400|16512
03102016|223251|236|432|16456
03102016|223253|180|376|16432
03102016|223255|216|404|16288
03102016|223257|268|488|16348
03102016|223259|288|440|16432
03102016|223301|252|404|16480
03102016|223303|228|248|16400
03102016|223305|208|392|16544
03102016|223307|304|356|16524
03102016|223309|316|372|16544
03102016|223311|228|348|16448
03102016|223313|176|328|16652
03102016|223315|200|368|16624
03102016|223317|288|356|16360
03102016|223319|260|340|16348
03102016|223321|256|376|16416
03102016|223323|336|392|16460
03102016|223325|344|360|16560
03102016|223327|304|300|16428
03102016|223330|252|368|16364
03102016|223332|272|316|16468
03102016|223334|372|424|16432
03102016|223336|192|428|16428
03102016|223338|236|400|16336
03102016|223340|240|368|16436
03102016|223342|260|388|16536
03102016|223344|164|424|16524
03102016|223346|268|268|16312
03102016|223348|180|348|16420
03102016|223350|228|288|16380
03102016|223352|208|436|16444
03102016|223354|184|432|16552
03102016|223356|220|364|16404
03102016|223358|188|420|16396
03102016|223400|256|344|16440
03102016|223402|352|404|16524
03102016|223404|232|412|16512
03102016|223406|192|392|16476
03102016|223408|188|340|16460
03102016|223410|216|308|16444
03102016|223412|328|348|16596
03102016|223414|288|436|16428
03102016|223416|232|352|16380
03102016|223418|304|300|16444
03102016|223420|268|312|16532
03102016|223422|260|320|16576
03102016|223425|148|420|16444
03102016|223427|252|396|16464
03102016|223429|284|276|16468
03102016|223431|244|384|16352
03102016|223433|220|340|16360
03102016|223435|192|276|16424
03102016|223437|288|392|16556
03102016|223439|276|384|16484
03102016|223441|260|336|16644
03102016|223443|268|468|16524
03102016|223445|212|316|16568
03102016|223447|260|448|16492
03102016|223449|308|344|16284
03102016|223451|208|336|16520
03102016|223453|376|312|16448
03102016|223455|224|392|16560
03102016|223457|284|304|16416
03102016|223459|288|428|16452
03102016|223501|416|260|16492
03102016|223503|244|476|16360
03102016|223505|268|264|16300
03102016|223507|300|300|16452
03102016|223509|200|248|16548
03102016|223511|256|468|16584
03102016|223513|252|296|16556
03102016|223515|272|344|16348
03102016|223517|264|448|16432
03102016|223519|328|432|16588
03102016|223522|248|276|16432
03102016|223524|260|412|16548
03102016|223526|268|288|16488
03102016|223528|164|396|16520
03102016|223530|188|288|16440
03102016|223532|320|452|16444
03102016|223534|224|352|16368
03102016|223536|224|384|16376
03102016|223538|348|424|16520
03102016|223540|336|380|16444
03102016|223542|352|332|16396
03102016|223544|276|476|16384
03102016|223546|292|368|16376
03102016|223548|304|284|16564
03102016|223550|200|316|16528
03102016|223552|292|360|16472
03102016|223554|288|328|16548
03102016|223556|188|388|16408
03102016|223558|328|372|16248
03102016|223600|272|308|16520
03102016|223602|268|340|16480
03102016|223604|144|296|16408
03102016|223606|272|384|16496
03102016|223608|292|356|16436
03102016|223610|228|460|16372
03102016|223612|280|348|16496
03102016|223614|204|312|16524
03102016|223616|208|388|16512
03102016|223618|272|344|16480
03102016|223621|272|348|16412
03102016|223623|156|432|16448
03102016|223625|276|416|16476
03102016|223627|264|328|16540
03102016|223629|216|404|16416
03102016|223631|176|396|16336
03102016|223633|296|296|16428
03102016|223635|328|348|16336
03102016|223637|200|344|16568
03102016|223639|292|336|16544
03102016|223641|316|348|16452
03102016|223643|296|304|16400
03102016|223645|264|464|16448
03102016|223647|280|308|16532
03102016|223649|328|444|16504
03102016|223651|328|316|16304
03102016|223653|236|372|16476
03102016|223655|260|368|16420
03102016|223657|284|428|16400
03102016|223659|260|404|16412
03102016|223701|332|304|16532
03102016|223703|280|324|16384
03102016|223705|292|440|16488
03102016|223707|200|380|16504
03102016|223709|348|412|16416
03102016|223711|284|308|16488
03102016|223713|220|240|16472
03102016|223716|184|296|16452
03102016|223718|252|272|16396
03102016|223720|240|300|16404
03102016|223722|240|332|16504
03102016|223724|284|216|16604
03102016|223726|184|384|16420
03102016|223728|208|416|16316
03102016|223730|248|372|16348
03102016|223732|308|284|16328
03102016|223734|276|396|16444
03102016|223736|164|284|16360
03102016|223738|124|320|16492
03102016|223740|304|340|16496
03102016|223742|184|420|16468
03102016|223744|220|460|16616
03102016|223746|252|268|16464
03102016|223748|128|280|16488
03102016|223750|236|416|16552
03102016|223752|284|388|16428
03102016|223754|228|312|16616
03102016|223756|292|260|16524
03102016|223758|212|368|16348
03102016|223800|212|340|16364
03102016|223802|296|344|16436
03102016|223804|276|352|16436
03102016|223806|292|364|16368
03102016|223808|232|368|16420
03102016|223810|316|364|16504
03102016|223813|280|424|16456
03102016|223815|268|504|16432
03102016|223817|204|408|16452
03102016|223819|300|424|16472
03102016|223821|252|480|16496
03102016|223823|320|408|16500
03102016|223825|260|412|16436
03102016|223827|204|308|16408
03102016|223829|232|312|16300
03102016|223831|236|364|16392
03102016|223833|332|356|16488
03102016|223835|204|412|16308
03102016|223837|268|400|16628
03102016|223839|224|324|16364
03102016|223841|232|336|16540
03102016|223843|288|424|16288
03102016|223845|272|408|16488
03102016|223847|272|468|16596
03102016|223849|220|340|16444
03102016|223851|212|388|16312
03102016|223853|308|396|16516
03102016|223855|240|380|16464
03102016|223857|204|368|16424
03102016|223859|284|456|16388
03102016|223901|220|340|16424
03102016|223903|236|312|16328
03102016|223905|344|392|16608
03102016|223907|244|392|16444
03102016|223910|292|432|16496
03102016|223912|268|356|16472
03102016|223914|352|460|16512
03102016|223916|308|344|16420
03102016|223918|220|304|16408
03102016|223920|184|408|16380
03102016|223922|160|416|16400
03102016|223924|236|320|16368
03102016|223926|236|400|16488
03102016|223928|204|336|16392
03102016|223930|324|528|16384
03102016|223932|168|368|16472
03102016|223934|336|312|16464
03102016|223936|184|376|16456
03102016|223938|272|300|16392
03102016|223940|208|344|16364
03102016|223942|208|364|16484
03102016|223944|200|340|16600
03102016|223946|296|388|16520
03102016|223948|208|316|16404
03102016|223950|272|272|16432
03102016|223952|236|432|16508
03102016|223954|328|296|16424
03102016|223956|292|300|16428
03102016|223958|292|332|16556
03102016|224000|224|456|16396
03102016|224002|416|452|16480
03102016|224004|208|260|16380
03102016|224007|264|376|16496
03102016|224009|280|356|16452
03102016|224011|212|360|16456
03102016|224013|260|456|16452
03102016|224015|220|376|16640
03102016|224017|248|388|16508
03102016|224019|280|396|16420
03102016|224021|276|384|16584
03102016|224023|272|400|16560
03102016|224025|156|268|16388
03102016|224027|260|436|16664
03102016|224029|272|392|16588
03102016|224031|204|336|16492
03102016|224033|212|344|16500
03102016|224035|244|300|16620
03102016|224037|240|412|16312
03102016|224039|184|340|16336
03102016|224041|356|356|16492
03102016|224043|348|464|16248
03102016|224045|228|424|16516
03102016|224047|296|344|16480
03102016|224049|140|312|16352
03102016|224051|240|420|16256
03102016|224053|212|408|16608
03102016|224055|224|328|16508
03102016|224057|304|268|16484
03102016|224059|180|332|16536
03102016|224101|276|388|16324
03102016|224103|208|420|16604
03102016|224106|288|420|16504
03102016|224108|252|364|16524
03102016|224110|316|372|16420
03102016|224112|320|336|16600
03102016|224114|328|428|16520
03102016|224116|336|256|16496
03102016|224118|196|296|16408
03102016|224120|252|368|16528
03102016|224122|216|372|16404
03102016|224124|232|368|16364
03102016|224126|384|480|16404
03102016|224128|276|300|16468
03102016|224130|256|296|16404
03102016|224132|244|340|16412
03102016|224134|312|284|16492
03102016|224136|280|332|16492
03102016|224138|288|296|16384
03102016|224140|236|364|16432
03102016|224142|340|364|16384
03102016|224144|300|324|16408
03102016|224146|172|316|16496
03102016|224148|204|276|16700
03102016|224150|308|364|16548
03102016|224152|200|424|16476
03102016|224154|288|412|16432
03102016|224156|316|372|16384
03102016|224159|256|344|16560
03102016|224201|220|400|16456
03102016|224203|276|312|16464
03102016|224205|260|256|16396
03102016|224207|292|412|16568
03102016|224209|220|300|16524
03102016|224211|304|408|16504
03102016|224213|344|388|16340
03102016|224215|212|384|16640
03102016|224217|352|308|16416
03102016|224219|320|352|16464
03102016|224221|236|400|16352
03102016|224223|292|348|16536
03102016|224225|264|368|16560
03102016|224227|276|464|16452
03102016|224229|252|320|16424
03102016|224231|156|316|16484
03102016|224233|296|364|16420
03102016|224235|232|412|16432
03102016|224237|100|328|16356
03102016|224239|220|440|16464
03102016|224241|252|360|16388
03102016|224243|276|272|16376
03102016|224245|316|372|16448
03102016|224247|236|372|16512
03102016|224249|164|376|16368
03102016|224251|352|356|16560
03102016|224253|204|380|16468
03102016|224255|336|356|16520
03102016|224258|248|372|16452
03102016|224300|248|356|16460
03102016|224302|172|340|16404
03102016|224304|196|408|16428
03102016|224306|288|332|16520
03102016|224308|280|304|16528
03102016|224310|288|232|16396
03102016|224312|276|416|16392
03102016|224314|260|424|16400
03102016|224316|304|316|16440
03102016|224318|284|336|16408
03102016|224320|252|352|16524
03102016|224322|156|356|16464
03102016|224324|288|416|16636
03102016|224326|344|300|16276
03102016|224328|284|332|16580
03102016|224330|248|368|16348
03102016|224332|164|464|16456
03102016|224334|260|360|16548
03102016|224336|324|344|16412
03102016|224338|188|324|16492
03102016|224340|212|272|16308
03102016|224342|316|296|16616
03102016|224344|328|340|16412
03102016|224346|292|288|16404
03102016|224348|236|416|16428
03102016|224350|408|396|16456
03102016|224353|280|372|16268
03102016|224355|284|416|16440
03102016|224357|268|332|16364
03102016|224359|176|328|16480
03102016|224401|308|352|16412
03102016|224403|156|368|16600
03102016|224405|-56|16|16420
03102016|224407|300|388|16360
03102016|224409|332|436|16484
03102016|224411|328|252|16424
03102016|224413|312|444|16448
03102016|224415|256|428|16324
03102016|224417|280|392|16452
03102016|224419|320|344|16512
03102016|224421|312|436|16344
03102016|224423|224|368|16480
03102016|224425|240|508|16492
03102016|224427|304|420|16444
03102016|224429|268|352|16572
03102016|224431|332|304|16400
03102016|224433|172|380|16384
03102016|224435|220|324|16496
03102016|224437|260|352|16600
03102016|224439|416|348|16316
03102016|224441|308|380|16596
03102016|224443|296|324|16444
03102016|224445|316|388|16408
03102016|224447|312|388|16384
03102016|224449|228|336|16336
03102016|224452|276|464|16432
03102016|224454|284|412|16348
03102016|224456|356|540|16488
03102016|224458|304|328|16544
03102016|224500|276|416|16440
03102016|224502|228|456|16396
03102016|224504|216|504|16252
03102016|224506|344|356|16324
03102016|224508|264|444|16372
03102016|224510|324|340|16388
03102016|224512|320|336|16520
03102016|224514|332|416|16428
03102016|224516|204|344|16444
03102016|224518|252|336|16556
03102016|224520|340|392|16456
03102016|224522|316|436|16424
03102016|224524|280|368|16548
03102016|224526|292|388|16416
03102016|224528|176|280|16560
03102016|224530|188|408|16500
03102016|224532|304|364|16460
03102016|224534|340|392|16708
03102016|224536|328|440|16436
03102016|224538|368|352|16504
03102016|224540|448|300|16356
03102016|224542|240|336|16340
03102016|224544|344|360|16560
03102016|224547|168|568|16508
03102016|224549|180|492|16332
03102016|224551|328|348|16528
03102016|224553|268|468|16396
03102016|224555|196|316|16528
03102016|224557|456|296|16372
03102016|224559|360|292|16560
03102016|224601|400|340|16508
03102016|224603|228|396|16516
03102016|224605|372|436|16528
03102016|224607|348|380|16440
03102016|224609|324|420|16476
03102016|224611|248|280|16696
03102016|224613|488|316|16604
03102016|224615|228|344|16284
03102016|224617|300|352|16620
03102016|224619|296|224|16612
03102016|224621|252|384|16556
03102016|224623|344|420|16416
03102016|224625|296|380|16488
03102016|224627|244|392|16284
03102016|224629|220|416|16444
03102016|224631|336|408|16556
03102016|224633|620|116|16460
03102016|224635|276|336|16480
03102016|224637|260|432|16344
03102016|224639|212|360|16264
03102016|224641|344|328|16496
03102016|224643|348|432|16468
03102016|224646|280|300|16572
03102016|224648|-20|304|16656
03102016|224650|148|324|16436
03102016|224652|284|292|16416
03102016|224654|256|424|16572
03102016|224656|276|376|16524
03102016|224658|200|356|16396
03102016|224700|296|436|16524
03102016|224702|332|412|16464
03102016|224704|264|332|16544
03102016|224706|176|336|16352
03102016|224708|232|424|16468
03102016|224710|112|324|16536
03102016|224712|332|296|16484
03102016|224714|204|480|16308
03102016|224716|264|408|16564
03102016|224718|212|312|16400
03102016|224720|176|288|16624
03102016|224722|204|364|16572
03102016|224724|128|396|16456
03102016|224726|244|272|16488
03102016|224728|280|380|16556
03102016|224730|128|392|16360
03102016|224732|248|380|16256
03102016|224734|236|344|16352
03102016|224736|256|400|16572
03102016|224738|248|440|16428
03102016|224740|384|360|16408
03102016|224743|284|428|16520
03102016|224745|212|412|16432
03102016|224747|212|312|16420
03102016|224749|328|472|16636
03102016|224751|352|428|16448
03102016|224753|260|380|16564
03102016|224755|424|220|16440
03102016|224757|284|564|16420
03102016|224759|140|380|16436
03102016|224801|268|240|16528
03102016|224803|336|388|16500
03102016|224805|348|336|16428
03102016|224807|120|412|16372
03102016|224809|108|224|16316
03102016|224811|352|492|16432
03102016|224813|304|372|16408
03102016|224815|320|452|16548
03102016|224817|252|372|16416
03102016|224819|260|388|16324
03102016|224821|292|412|16536
03102016|224823|284|388|16320
03102016|224825|164|384|16408
03102016|224827|264|380|16340
03102016|224829|204|372|16504
03102016|224831|268|236|16696
03102016|224833|324|336|16484
03102016|224836|232|356|16484
03102016|224838|268|384|16336
03102016|224840|264|420|16392
03102016|224842|168|216|16356
03102016|224844|284|432|16524
03102016|224846|276|428|16440
03102016|224848|300|260|16480
03102016|224850|252|380|16452
03102016|224852|324|404|16492
03102016|224854|212|400|16428
03102016|224856|228|388|16476
03102016|224858|156|372|16392
03102016|224900|120|336|16296
03102016|224902|320|336|16456
03102016|224904|284|276|16440
03102016|224906|336|336|16548
03102016|224908|284|316|16576
03102016|224910|336|316|16588
03102016|224912|204|368|16372
03102016|224914|284|448|16536
03102016|224916|324|328|16320
03102016|224918|288|392|16556
03102016|224920|236|368|16308
03102016|224922|336|432|16496
03102016|224924|320|480|16364
03102016|224926|396|348|16456
03102016|224928|324|356|16476
03102016|224930|228|388|16452
03102016|224933|268|244|16420
03102016|224935|272|376|16368
03102016|224937|256|336|16532
03102016|224939|312|480|16476
03102016|224941|296|440|16400
03102016|224943|308|364|16544
03102016|224945|220|436|16420
03102016|224947|352|256|16512
03102016|224949|340|368|16592
03102016|224951|204|428|16508
03102016|224953|372|524|16564
03102016|224955|236|308|16448
03102016|224957|320|384|16292
03102016|224959|412|512|16492
03102016|225001|240|312|16600
03102016|225003|244|316|16616
03102016|225005|240|328|16532
03102016|225007|56|360|16412
03102016|225009|292|344|16480
03102016|225011|180|548|16252
03102016|225013|224|456|16300
03102016|225015|224|352|16528
03102016|225017|104|472|16280
03102016|225019|228|396|16580
03102016|225021|228|416|16376
03102016|225023|280|468|16388
03102016|225025|64|376|16444
03102016|225027|292|268|16544
03102016|225030|304|292|16484
03102016|225032|296|416|16396
03102016|225034|260|472|16432
03102016|225036|180|348|16524
03102016|225038|248|388|16524
03102016|225040|272|420|16556
03102016|225042|236|228|16528
03102016|225044|164|380|16516
03102016|225046|52|420|16724
03102016|225048|244|428|16232
03102016|225050|308|380|16552
03102016|225052|344|456|16408
03102016|225054|332|324|16440
03102016|225056|256|380|16432
03102016|225058|248|324|16432
03102016|225100|336|244|16532
03102016|225102|288|352|16620
03102016|225104|288|320|16316
03102016|225106|316|296|16376
03102016|225108|288|392|16492
03102016|225110|184|404|16516
03102016|225112|428|324|16548
03102016|225114|292|484|16500
03102016|225116|244|460|16496
03102016|225118|264|432|16464
03102016|225120|312|372|16608
03102016|225122|352|324|16360
03102016|225124|296|460|16616
03102016|225127|352|420|16532
03102016|225129|196|348|16348
03102016|225131|272|492|16440
03102016|225133|376|352|16536
03102016|225135|368|352|16392
03102016|225137|208|376|16456
03102016|225139|268|388|16280
03102016|225141|332|420|16476
03102016|225143|432|432|16500
03102016|225145|332|320|16316
03102016|225147|264|400|16348
03102016|225149|264|288|16568
03102016|225151|276|336|16444
03102016|225153|292|296|16500
03102016|225155|320|320|16696
03102016|225157|440|424|16536
03102016|225159|300|368|16468
03102016|225201|180|344|16368
03102016|225203|80|420|16568
03102016|225205|308|276|16492
03102016|233416|312|272|16280
03102016|233418|280|400|16288
03102016|233420|328|356|16404
03102016|233422|268|288|16396
03102016|233424|360|392|16512
03102016|233426|204|464|16416
03102016|233428|320|404|16432
03102016|233430|196|420|16344
03102016|233432|256|324|16376
03102016|233434|296|304|16364
03102016|233436|236|404|16452
03102016|233438|216|376|16392
03102016|233440|112|372|16384
03102016|233442|284|320|16544
03102016|233444|268|332|16412
03102016|233446|144|432|16268
03102016|233448|320|388|16404
03102016|233450|304|264|16440
03102016|233452|428|344|16556
03102016|233454|268|300|16340
03102016|233456|348|324|16316
03102016|233458|244|348|16504
03102016|233500|260|296|16324
03102016|233502|276|296|16356
03102016|233504|316|268|16544
03102016|233511|296|380|16464
03102016|233513|240|284|16368
03102016|233515|320|320|16364
03102016|233517|212|284|16420
03102016|233519|268|240|16416
03102016|233522|232|332|16312
03102016|233524|260|424|16328
03102016|233526|244|376|16460
03102016|233529|296|420|16368
03102016|233531|348|416|16344
03102016|233533|236|292|16316
03102016|233535|296|284|16412
03102016|233537|396|288|16440
03102016|233539|368|332|16468
03102016|233541|304|304|16252
03102016|233543|300|272|16360
03102016|233545|284|272|16580
03102016|233547|320|260|16444
03102016|233549|372|328|16320
03102016|233551|196|320|16592
03102016|233553|392|356|16556
03102016|233555|348|360|16536
03102016|233557|296|432|16324
03102016|233559|152|444|16320
03102016|233601|280|384|16404
03102016|233603|216|292|16248
03102016|233606|268|436|16388
03102016|233608|328|360|16324
03102016|233610|416|332|16228
03102016|233612|244|388|16440
03102016|233614|316|388|16536
03102016|233616|192|288|16268
03102016|233618|288|396|16360
03102016|233620|268|292|16500
03102016|233622|300|284|16428
03102016|233624|248|344|16484
03102016|233626|236|304|16416
03102016|233628|352|280|16544
03102016|233630|244|208|16376
03102016|233632|128|332|16516
03102016|233634|268|332|16496
03102016|233636|244|260|16432
03102016|233638|228|356|16428
03102016|233640|252|364|16480
03102016|233642|168|444|16312
03102016|233644|160|388|16152
03102016|233646|284|380|16432
03102016|233648|324|304|16328
03102016|233650|372|380|16424
03102016|233652|232|380|16472
03102016|233654|584|260|16440
03102016|233656|420|412|16376
03102016|233658|172|404|16360
03102016|233700|192|356|16232
03102016|233703|180|416|16476
03102016|233705|328|400|16576
03102016|233707|324|428|16448
03102016|233709|328|388|16460
03102016|233711|324|400|16200
03102016|233713|252|420|16344
03102016|233715|284|364|16440
03102016|233717|236|324|16444
03102016|233719|288|280|16396
03102016|233721|320|408|16356
03102016|233723|260|396|16352
03102016|233725|228|404|16316
03102016|233727|164|256|16392
03102016|233729|296|320|16484
03102016|233731|328|372|16432
03102016|233733|188|392|16468
03102016|233735|288|392|16360
03102016|233737|200|324|16412
03102016|233739|324|400|16428
03102016|233741|324|372|16452
03102016|233743|360|388|16396
03102016|233745|300|272|16204
03102016|233747|268|296|16396
03102016|233749|292|396|16476
03102016|233751|292|216|16416
03102016|233753|244|440|16428
03102016|233755|188|380|16288
03102016|233757|344|336|16332
03102016|233800|308|320|16212
03102016|233802|328|316|16388
03102016|233804|272|344|16440
03102016|233806|252|284|16572
03102016|233808|276|396|16444
03102016|233817|360|268|16420
03102016|233819|256|408|16428
